"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"14022",0.154279015240328,0.0539691843912242,0.188892145369285,0.132036787862107,1.93496371943026,1.84580994400809,1,-2.22044604925031e-16,-0.814235448540579,NA,2
"14023",0.154298402921264,0.0533888960051683,0.186861136018089,0.134669390690148,1.96025047644977,1.77763697718496,1,-2.22044604925031e-16,-0.821950489194447,NA,2
"14024",0.154318049649632,0.0595496263580352,0.208423692253123,0.140751061517246,1.9962397699624,1.96845501377488,1,-2.22044604925031e-16,-0.79573546502677,NA,4
"14025",0.154326561324304,0.0924003009781791,0.323401053423627,0.214829843121678,4.54545454545455,NA,0.18,-1.74806734854609,-1.5850145758772,NA,120
"14026",0.154354769199889,0.0632965709529123,0.221537998335193,0.148298286353635,1.91089881068434,1.80491370449668,1,-2.22044604925031e-16,-0.753019818916261,NA,3
"14027",0.154369167453077,0.0571336823499453,0.199967888224809,0.137804158386738,2.02371541501976,1.59163152730075,1,-2.22044604925031e-16,-0.838448159771327,NA,4
"14028",0.154403989895044,0.0491020503834005,0.171857176341902,0.129371496916031,2.12514757969303,1.83968331114357,1,-2.22044604925031e-16,-0.885692121686095,NA,2
"14029",0.154462298410715,0.0621961401218694,0.217686490426543,0.145610641760433,2.04023802776991,1.76470640389815,1,-2.22044604925031e-16,-0.837065879311227,NA,2
"14030",0.154519208107471,0.0523765063595372,0.18331777225838,0.132303602995155,2.08883738895326,2.5243606580796,1,-2.22044604925031e-16,-0.909979751087641,NA,3
"14031",0.154529505353217,0.0579138642959903,0.202698525035966,0.140071815196746,1.95817357964448,1.46968617801304,1,-2.22044604925031e-16,-0.792132838993769,NA,3
"14032",0.154553102476069,0.0441580292788769,0.154553102476069,0.126821992103591,1.93984275004571,1.79905173631179,1,-2.22044604925031e-16,-0.881729799156976,NA,3
"14033",0.154563478322491,0.0555079413907851,0.194277794867748,0.136790706257536,2.01175967500535,1.40019822233592,1,-2.22044604925031e-16,-0.834448821791129,NA,4
"14034",0.154575539640057,0.0479935578543554,0.167977452490244,0.130519359891593,1.82788580885395,1.23023887664981,1,-2.22044604925031e-16,-0.807095410128469,NA,6
"14035",0.15459375498259,0.0521000537109411,0.182350187988294,0.137717758142625,1.81261297449287,1.47904639166922,1,-2.22044604925031e-16,-0.772079547023975,NA,5
"14036",0.154672830357862,0.0616702236329891,0.215845782715462,0.14687661256572,1.92610030706244,1.56843000063362,1,-2.22044604925031e-16,-0.774725549049663,NA,3
"14037",0.154724025728866,0.0446272263370552,0.156195292179693,0.125820635574854,2.09337163964703,1.63042023863553,1,-2.22044604925031e-16,-0.913092019281675,NA,3
"14038",0.154770599250936,0.0491211878009631,0.171924157303371,0.130216992452891,1.86358553857622,1.22703206242185,1,-2.22044604925031e-16,-0.826568939299572,NA,6
"14039",0.154785645054247,0.0551480359748984,0.193018125912144,0.136663643667253,2.08329718004338,1.44310083141228,1,-2.22044604925031e-16,-0.852971069326156,NA,4
"14040",0.154818591377679,0.0521651015271194,0.182577855344918,0.134178946981261,1.9697084437713,1.67564554132003,1,-2.22044604925031e-16,-0.827546017061229,NA,3
"14041",0.154818945880135,0.0937643771670949,0.328175320084832,0.250278443973099,4.26903553299492,NA,0.2,-1.6094379124341,-1.48848603089859,NA,120
"14042",0.154820251377156,0.0447515606986582,0.156630462445304,0.127592698011429,2.09542605061528,1.85333662721689,1,-2.22044604925031e-16,-0.912744359484151,NA,4
"14043",0.154839868422366,0.0442399624063902,0.154839868422366,0.123749845229704,1.8446764091858,1.27339448645031,1,-2.22044604925031e-16,-0.843561964472145,NA,8
"14044",0.154842964853926,0.0453315148758544,0.15866030206549,0.127131950971068,1.90102929532858,1.39319351223229,1,-2.22044604925031e-16,-0.858704224652817,NA,6
"14045",0.154848538057333,0.055589310798457,0.1945625877946,0.135928683150615,2.00871839581517,1.59832775833089,1,-2.22044604925031e-16,-0.851201583693355,NA,4
"14046",0.154868497834744,0.0458261974718941,0.160391691151629,0.125249189530729,2.0042194092827,1.91061978928712,1,-2.22044604925031e-16,-0.893905797677641,NA,5
"14047",0.1548844657973,0.100293057053524,0.351025699687333,0.27969674560551,4.68780487804878,NA,0.2,-1.6094379124341,-1.57007362256408,NA,120
"14048",0.154887164287757,0.0590496989685821,0.206673946390037,0.142916376951901,1.99501246882793,1.79861567157997,1,-2.22044604925031e-16,-0.824610643046197,NA,2
"14049",0.154987891570971,0.0513931668284844,0.179876083899695,0.133314817399719,1.93207547169811,2.20969071645864,1,-2.22044604925031e-16,-0.811621274800011,NA,4
"14050",0.155059698379802,0.0488080806952273,0.170828282433296,0.13111137197654,2.06481215944938,2.05118530946613,1,-2.22044604925031e-16,-0.90142658669826,NA,2
"14051",0.155077392120075,0.0517790136692576,0.181226547842401,0.135067555207025,1.9766081871345,1.86048312318224,1,-2.22044604925031e-16,-0.828392989811376,NA,3
"14052",0.155131845841785,0.0950680962039989,0.332738336713996,0.271316214069155,4.49732620320856,NA,0.2,-1.6094379124341,-1.53967637113648,NA,120
"14053",0.15516732974491,0.0541559961218281,0.189545986426398,0.134572185629431,2.13949507916132,1.80183350608442,1,-2.22044604925031e-16,-0.927101260298654,NA,3
"14054",0.155195418009047,0.0486217649219211,0.170176177226724,0.129046164506434,1.93694829760404,1.91865007750951,1,-2.22044604925031e-16,-0.841525589675208,NA,5
"14055",0.155199642983579,0.0580746411672959,0.203261244085536,0.140673305630797,1.92516205067767,1.44528079463059,1,-2.22044604925031e-16,-0.786696201902321,NA,4
"14056",0.155216284987277,0.0552739634567022,0.193458872098458,0.140490476499471,1.91680532445923,1.57688884254921,1,-2.22044604925031e-16,-0.79737335668715,NA,4
"14057",0.155235147738441,0.049502827738331,0.173259897084158,0.131705878687064,2.06564215148189,1.94907325951196,1,-2.22044604925031e-16,-0.887222287339827,NA,4
"14058",0.155253283302064,0.050609756097561,0.177134146341463,0.130232165687121,1.96131844184146,2.07887903001859,1,-2.22044604925031e-16,-0.860495403003223,NA,2
"14059",0.155267959545407,0.0445268629816644,0.155844020435825,0.127921025193081,2.1301775147929,1.73130164322657,1,-2.22044604925031e-16,-0.947737100095376,NA,2
"14060",0.155278806784948,0.0584008764355811,0.204403067524534,0.140152699134641,2.07732256203116,1.73456519212355,1,-2.22044604925031e-16,-0.887293310587223,NA,2
"14061",0.15528005034613,0.0551278132398334,0.192947346339417,0.136572332873006,2.00501043841336,1.69019325803655,1,-2.22044604925031e-16,-0.859765735171178,NA,3
"14062",0.155283446712018,0.111124068675089,0.388934240362812,0.314246066874544,3.98089171974522,NA,0.333333333333333,-1.09861228866811,-1.45247782502156,NA,120
"14063",0.155286832429584,0.0606209257007809,0.212173239952733,0.142293694035906,1.97267759562842,1.43871958769528,1,-2.22044604925031e-16,-0.83706619674471,NA,4
"14064",0.15531914893617,0.0942924687605539,0.330023640661939,0.236907153335223,4.54545454545455,NA,0.18,-1.74806734854609,-1.5850145758772,NA,120
"14065",0.155335918207205,0.0536062946954036,0.187622031433913,0.133600887239028,1.98270165208941,1.9826533313077,1,-2.22044604925031e-16,-0.849748578240462,NA,3
"14066",0.155344935349037,0.0648652570133878,0.227028399546857,0.149533764731992,1.8882769472856,2.08408626190596,1,-2.22044604925031e-16,-0.751362404805291,NA,2
"14067",0.15534610228175,0.0654878586211321,0.229207505173962,0.151403106018158,1.87158825058487,1.81890346338476,1,-2.22044604925031e-16,-0.731570982111199,NA,2
"14068",0.155356013328899,0.0466455572975909,0.163259450541568,0.129495446836734,2.0534255185418,1.54521267973331,1,-2.22044604925031e-16,-0.903527322929437,NA,3
"14069",0.155361797518507,0.0508810343029924,0.178083620060473,0.130453026511455,1.97693574958814,1.47835577460885,1,-2.22044604925031e-16,-0.859033368782377,NA,2
"14070",0.155386370750326,0.0542804348735465,0.189981522057413,0.135748224706439,1.92138043700225,1.72350812411068,1,-2.22044604925031e-16,-0.811665400519834,NA,5
"14071",0.155409773494436,0.0486241486658953,0.170184520330634,0.127983622233767,1.91696606786427,1.31767001106288,1,-2.22044604925031e-16,-0.845961432560985,NA,6
"14072",0.155411253189054,0.0538203012652083,0.188371054428229,0.138150517676343,1.93960885450247,1.78793965408606,1,-2.22044604925031e-16,-0.793547968233468,NA,5
"14073",0.155414880497974,0.0520522134510038,0.182182747078513,0.135995893972851,2.03832042397065,1.77425879654248,1,-2.22044604925031e-16,-0.855858846856473,NA,3
"14074",0.155416078347936,0.0502767285518103,0.175968549931336,0.131445451181399,1.97626549044318,1.63459176528963,1,-2.22044604925031e-16,-0.87597629671769,NA,4
"14075",0.15541803509879,0.0528929036393863,0.185125162737852,0.135638572442536,1.9285140562249,1.41331975122369,1,-2.22044604925031e-16,-0.826090361451145,NA,4
"14076",0.155476588103818,0.0596680616520142,0.20883821578205,0.141532403055134,1.94315884070995,1.47635465701938,1,-2.22044604925031e-16,-0.805630787035642,NA,4
"14077",0.15547966212158,0.0639934388640509,0.223977036024178,0.151411163246113,1.99005387484459,2.38913328340216,1,-2.22044604925031e-16,-0.79217939002317,NA,4
"14078",0.155494682565259,0.0943787118456793,0.330325491459878,0.250344801678421,4.49732620320856,NA,0.2,-1.6094379124341,-1.53967637113648,NA,120
"14079",0.155503144654088,0.0917340521114106,0.321069182389937,0.218612611333621,4.54545454545455,NA,0.18,-1.74806734854609,-1.5850145758772,NA,120
"14080",0.155527507711419,0.0579444660811722,0.202805631284103,0.140143175264731,2.0073793755913,1.55787497986506,1,-2.22044604925031e-16,-0.819299102325014,NA,3
"14081",0.155548840371685,0.0904391370509071,0.316536979678175,0.208722432988704,4.78109452736318,NA,0.2,-1.6094379124341,-1.63167176788293,NA,120
"14082",0.155548840371685,0.0951229778003216,0.332930422301126,0.233902274028843,4.78109452736318,NA,0.2,-1.6094379124341,-1.63167176788293,NA,120
"14083",0.155551702075498,0.0474567458727663,0.166098610554682,0.126388908678739,2.01173020527859,1.92132834175429,1,-2.22044604925031e-16,-0.894680964780459,NA,5
"14084",0.155566801619433,0.0490495469442838,0.171673414304993,0.132872014253127,1.94742527907814,2.10410659068901,1,-2.22044604925031e-16,-0.81961708632631,NA,3
"14085",0.155580650542009,0.0614381072009196,0.215033375203219,0.144116527697714,2.02734430923407,1.80931077486593,1,-2.22044604925031e-16,-0.834133386951177,NA,2
"14086",0.155586799870277,0.0623843875605818,0.218345356462036,0.14623598184924,1.86650161873929,1.3308653232652,1,-2.22044604925031e-16,-0.734122663944614,NA,5
"14087",0.15563692971749,0.049566467780128,0.173482637230448,0.132168776382746,1.8786658999425,1.70738860614267,1,-2.22044604925031e-16,-0.800388302136768,NA,3
"14088",0.155657624934091,0.0520437217009951,0.182153025953483,0.135032156459395,1.8875047187618,1.77932896746245,1,-2.22044604925031e-16,-0.794972279817417,NA,3
"14089",0.155686274509804,0.0925490196078431,0.323921568627451,0.224253728435931,4.54545454545455,NA,0.18,-1.74806734854609,-1.5850145758772,NA,120
"14090",0.155712993668978,0.0899263534174598,0.314742236961109,0.214287724914403,4.78109452736318,NA,0.2,-1.6094379124341,-1.63167176788293,NA,120
"14091",0.155713982615384,0.0604180302170662,0.211463105759732,0.144790304206815,1.90842332613391,1.49907164031298,1,-2.22044604925031e-16,-0.755049420244036,NA,4
"14092",0.155741804074484,0.0484812254133557,0.169684288946745,0.133824816385979,1.99979596000816,1.93981197361207,1,-2.22044604925031e-16,-0.851338886482998,NA,4
"14093",0.155762606156799,0.0476993582918179,0.166947754021363,0.129981265318614,1.8786658999425,1.62351027732763,1,-2.22044604925031e-16,-0.800388302136768,NA,4
"14094",0.155800345084603,0.0548412734363097,0.191944457027084,0.134249902034587,1.98046960719772,1.86378256297625,1,-2.22044604925031e-16,-0.855525326582409,NA,4
"14095",0.155809790645186,0.0508453965289128,0.177958887851195,0.13154636438382,1.93694829760404,1.39985946730457,1,-2.22044604925031e-16,-0.841525589675208,NA,6
"14096",0.155843650237483,0.0621216671672173,0.21742583508526,0.145338701691989,1.86721991701245,1.42963507865647,1,-2.22044604925031e-16,-0.744875159425296,NA,2
"14097",0.155853238371944,0.0484714473041421,0.169650065564497,0.130038201401389,1.94798186919922,1.57361054650853,1,-2.22044604925031e-16,-0.878307241985709,NA,5
"14098",0.155868544600939,0.0913480885311871,0.319718309859155,0.231584399670854,4.5,NA,0.2,-1.6094379124341,-1.53880476383987,NA,120
"14099",0.155876264545933,0.0502545381640171,0.17589088357406,0.129238623047202,2.050020500205,1.98923872638145,1,-2.22044604925031e-16,-0.903532404771662,NA,3
"14100",0.155913978494624,0.0603807571529311,0.211332650035259,0.14474995944789,1.91307232913072,1.46873834529911,1,-2.22044604925031e-16,-0.773349929239737,NA,4
"14101",0.155915242030249,0.0580486316811702,0.203170210884096,0.140070673237185,1.85800214822771,1.38023415896509,1,-2.22044604925031e-16,-0.779655034903477,NA,6
"14102",0.155944704962876,0.0667252833137944,0.233538491598281,0.196207550676746,3.85284280936455,NA,0.333333333333333,-1.09861228866811,-1.41310718399965,NA,60
"14103",0.155959302325581,0.100249169435216,0.350872093023256,0.275069093476123,4.97087378640777,NA,0.2,-1.6094379124341,-1.66006962031369,NA,120
"14104",0.15597329585383,0.0521260694486274,0.182441243070196,0.131894320925819,2.01511335012594,1.85323822976467,1,-2.22044604925031e-16,-0.876635553192311,NA,2
"14105",0.156009157239314,0.0534996736742387,0.187248857859836,0.135054602281529,1.97960008079176,1.77335948342505,1,-2.22044604925031e-16,-0.861109207961235,NA,3
"14106",0.156015698219306,0.0552143303431963,0.193250156201187,0.137892756088282,1.96335747763102,1.63621220029396,1,-2.22044604925031e-16,-0.821125599857292,NA,4
"14107",0.156015957784983,0.0566065411478343,0.19812289401742,0.137864186160241,2.01849516603615,1.52914078370006,1,-2.22044604925031e-16,-0.846712521208455,NA,4
"14108",0.156045751633987,0.0567060157396292,0.198471055088702,0.140485498217655,1.92080033347228,1.44964945520622,1,-2.22044604925031e-16,-0.825533432241294,NA,6
"14109",0.156049960967994,0.0914910226385636,0.320218579234973,0.214917060068129,4.54545454545455,NA,0.18,-1.74806734854609,-1.5850145758772,NA,120
"14110",0.156087325261742,0.0675426557708537,0.236399295197988,0.155090104169162,1.96335747763102,1.39239610335908,1,-2.22044604925031e-16,-0.789017799563255,NA,3
"14111",0.15609358023637,0.0481714413137617,0.168600044598166,0.129870233404593,2.03298070939639,1.63417489260315,1,-2.22044604925031e-16,-0.861117184612727,NA,3
"14112",0.156095621313013,0.0477892912675521,0.167262519436432,0.131231671725935,1.99979596000816,1.7281311509294,1,-2.22044604925031e-16,-0.851338886482998,NA,3
"14113",0.156095986857545,0.0507297638604843,0.177554173511695,0.131875983760792,2.12577502214349,1.76331788347699,1,-2.22044604925031e-16,-0.933505911392742,NA,2
"14114",0.156095986857545,0.0507297638604843,0.177554173511695,0.131875983760792,2.12577502214349,1.76331788347699,1,-2.22044604925031e-16,-0.933505911392742,NA,2
