"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"398",0.00941666666666668,0.0044625,0.01785,0.0109047135578051,6.26086956521739,NA,0.2,-1.6094379124341,-1.91005718497508,NA,30
"399",0.00946666666666666,0.00413333333333333,0.0165333333333333,0.00981721843384254,7.02439024390244,NA,0.148117913832199,-1.98545556876914,-2.007682634711,NA,40
"400",0.00946666666666666,0.00602916666666667,0.0241166666666667,0.0143023356678396,5.66483084185681,2.09240934208278,0.198106575963718,-1.82129810438659,-1.88062647839246,NA,15
"401",0.00949333333333335,0.00591,0.02364,0.0127514635325606,6.06571187868576,NA,0.168696145124716,-1.8707450662761,-1.8934091494228,NA,24
"402",0.00951666666666667,0.007175,0.0287,0.0162341204463521,5.75539568345324,NA,0.19875283446712,-1.82336360684665,-1.89553698443606,NA,30
"403",0.00953333333333334,0.00401666666666667,0.0160666666666667,0.00928798507032966,6.2015503875969,NA,0.199081632653061,-1.84089940688759,-1.94604091124845,NA,60
"404",0.00956666666666667,0.00405,0.0162,0.00995101893163598,6.88995215311005,NA,0.15265306122449,-1.95079502234327,-1.98893345311838,NA,30
"405",0.00957333333333332,0.00654499999999999,0.02618,0.0160462539761362,7.12166172106825,2.08719186367592,0.147494331065759,-1.99306973638682,-2.01996956964236,NA,12
"406",0.00958333333333333,0.00563333333333333,0.0225333333333333,0.015206696258922,6.18025751072961,NA,0.186031746031746,-1.80926893877947,-1.88307033674139,NA,30
"407",0.0096,0.005075,0.0203,0.0112957219040366,6.49819494584837,NA,0.159251700680272,-1.94436325701586,-1.96566560934518,NA,20
"408",0.0096,0.00780833333333333,0.0312333333333333,0.0170839471434443,7.66773162939297,1.60408643715164,0.137551020408163,-2.0250914868682,-2.05665791601477,NA,15
"409",0.00961666666666667,0.00485,0.0194,0.0117107500471433,5.2060737527115,NA,0.230464852607709,-1.68984543195269,-1.82857210421036,NA,30
"410",0.00962499999999999,0.00729583333333333,0.0291833333333333,0.0177547411508401,5.55555555555556,1.48921506318241,0.205850340136054,-1.79811879747968,-1.87687796373819,NA,15
"411",0.00963333333333333,0.003475,0.0139,0.00941505885979123,5.17241379310345,NA,0.218866213151927,-1.78518479752881,-1.81688627786721,NA,60
"412",0.00963333333333333,0.00569166666666667,0.0227666666666667,0.0125648981956348,5.60747663551402,1.75069061904552,0.191111111111111,-1.78214465628192,-1.81649612342184,NA,20
"413",0.00966666666666666,0.00461666666666666,0.0184666666666667,0.0114658914466633,6.21761658031088,NA,0.173242630385487,-1.89842199579462,-1.94107988374733,NA,40
"414",0.00969333333333333,0.00571666666666667,0.0228666666666667,0.0134852676816014,6.75422138836773,NA,0.155748299319728,-1.94907420872392,-1.97176213983233,NA,24
"415",0.00973333333333334,0.00473333333333334,0.0189333333333333,0.0126999562553927,3.89821331889551,NA,0.523809523809523,-1.11020086550756,-1.65435953130149,NA,40
"416",0.00973333333333334,0.00486666666666667,0.0194666666666667,0.0123241407182994,5.54699537750385,NA,0.177290249433106,-1.86691176052707,-1.83761542418204,NA,40
"417",0.00976666666666667,0.00423333333333334,0.0169333333333334,0.0104394018560026,5.7462090981644,NA,0.200952380952381,-1.80565264400916,-1.88975528895449,NA,20
"418",0.00976666666666667,0.00514166666666667,0.0205666666666667,0.0119771425826215,4.5859872611465,NA,0.277777777777777,-1.40672369477982,-1.6210125326129,NA,30
"419",0.00977333333333334,0.00418333333333333,0.0167333333333333,0.0104389612084302,7.01071080817916,NA,0.143809523809524,-2.00670939169045,-2.00728776846908,NA,24
"420",0.00981333333333333,0.00685666666666667,0.0274266666666667,0.0162885426672315,6.20689655172414,NA,0.164920634920635,-1.86585490700456,-1.88063616498737,NA,24
"421",0.00986666666666666,0.00665,0.0266,0.0146145285399305,7.46887966804979,NA,0.137244897959184,-2.02697527740116,-2.04221889262816,NA,30
"422",0.00989333333333331,0.0059,0.0236,0.014504344176832,4.1522491349481,NA,0.208785430839002,-1.76280842383554,-1.66765126261656,NA,24
"423",0.00993333333333332,0.00760833333333334,0.0304333333333333,0.0162338124501507,5.41353383458647,2.04838080703484,0.21453514739229,-1.76550107942423,-1.86353099542289,NA,20
"424",0.00996666666666668,0.00925208333333333,0.0370083333333333,0.02158326576566,6.41139804096171,2.35828659730816,0.163741496598639,-1.90390535063069,-1.93297729032152,NA,15
"425",0.00998333333333332,0.00664166666666666,0.0265666666666666,0.0149198227573625,6.37732506643047,NA,0.170294784580499,-1.86163371421487,-1.9370211192702,NA,30
"426",0.01,0.00588333333333333,0.0235333333333333,0.0142075097513017,4.2654028436019,NA,0.306031746031745,-1.51786813636014,-1.63829664401194,NA,40
"427",0.0100166666666667,0.00770416666666667,0.0308166666666667,0.0180144386534802,4.50281425891182,NA,0.318095238095237,-1.51020572403125,-1.7267819275222,NA,30
"428",0.0100333333333333,0.00547916666666667,0.0219166666666667,0.0125397146875216,6.83760683760684,1.93013474247293,0.156190476190476,-1.96330373429186,-1.99704044361884,NA,10
"429",0.0100533333333333,0.01037,0.04148,0.0226573902586625,5.4421768707483,NA,0.2,-1.6094379124341,-1.75675783694768,NA,24
"430",0.0100666666666667,0.004325,0.0173,0.0107346143127941,6.42857142857143,NA,0.158877551020408,-1.91327492375252,-1.93343736624978,NA,30
"431",0.0100933333333333,0.00596666666666666,0.0238666666666667,0.0136544791185896,7.14285714285714,NA,0.146678004535147,-2.00009360435751,-2.02342790847931,NA,24
"432",0.0100933333333333,0.00757,0.03028,0.0159219094332307,6.16966580976864,NA,0.167108843537415,-1.91182101534429,-1.93008329594647,NA,24
"433",0.0101,0.00506250000000001,0.02025,0.0129145267044519,6.01503759398496,NA,0.183390022675737,-1.82877185827053,-1.89545995239663,NA,30
"434",0.0101,0.00658333333333334,0.0263333333333334,0.0182671228653496,4.83221476510067,NA,0.229489795918367,-1.58173685547541,-1.72125410170605,NA,20
"435",0.0101,0.007075,0.0283,0.0158512530174186,7.55508919202518,NA,0.139387755102041,-2.03028573097081,-2.05205622762938,NA,20
"436",0.01012,0.0051,0.0204,0.0114702087552446,6.72897196261682,NA,0.152641723356009,-1.96193422927325,-1.98262650734924,NA,24
"437",0.0101333333333333,0.00413333333333333,0.0165333333333333,0.0115643609613521,6.94310511089682,NA,0.155884353741496,-1.96634148008409,-2.00957361812119,NA,20
"438",0.0101333333333333,0.00549999999999999,0.022,0.0130370548821427,5.58139534883721,NA,0.209523809523809,-1.81385079394847,-1.89575789335614,NA,24
"439",0.0101333333333333,0.00863333333333334,0.0345333333333334,0.0194644440797402,6.16966580976864,1.91186719332843,0.158673469387755,-1.94370237930009,-1.92840248117435,NA,15
"440",0.0101333333333334,0.00545,0.0218,0.0128289602938906,5.8968058968059,NA,0.172936507936508,-1.87972365455606,-1.88491091598781,NA,40
"441",0.0101333333333334,0.00738,0.02952,0.0182849737945305,5.5045871559633,NA,0.198792517006802,-1.76527294830212,-1.80835791941119,NA,24
"442",0.0101666666666667,0.00639166666666667,0.0255666666666667,0.0168380191497958,5.97014925373134,NA,0.171111111111111,-1.84125123503671,-1.8510230241327,NA,20
"443",0.0102,0.00440000000000001,0.0176,0.0108176810002062,6.87022900763359,NA,0.15328798185941,-1.97105917194268,-1.99857587980087,NA,40
"444",0.0102166666666667,0.0047625,0.01905,0.011674533062278,5.58572536850271,NA,0.182698412698412,-1.78315995860209,-1.80252272436633,NA,30
"445",0.0102266666666667,0.00817666666666667,0.0327066666666667,0.0203726439673947,5.80177276390008,NA,0.176190476190476,-1.80938867636334,-1.830228659342,NA,24
"446",0.0102333333333333,0.00471666666666666,0.0188666666666666,0.0120410870679427,6.58135283363803,NA,0.171519274376417,-1.85316151907376,-1.95953873679151,NA,20
"447",0.01024,0.0052,0.0208,0.01265780742818,6.25543006081668,NA,0.171054421768707,-1.90803487791396,-1.94972052563726,NA,24
"448",0.0102666666666667,0.00575,0.023,0.013028345166512,6.46319569120287,NA,0.16204081632653,-1.91554064676719,-1.94051180431186,NA,40
"449",0.0102833333333333,0.006975,0.0279,0.0175723109211939,5.55127216653816,NA,0.193333333333333,-1.71758859451062,-1.80718692820375,NA,30
"450",0.0102916666666667,0.00681875,0.027275,0.0159200977977175,6.50994575045208,2.22311049034928,0.163412698412698,-1.93730787731083,-1.96760418026933,NA,15
"451",0.01035,0.00575833333333334,0.0230333333333334,0.0149715841958469,5.49199084668192,NA,0.182539682539682,-1.81794885212289,-1.80258962514022,NA,30
"452",0.0103666666666667,0.00583125,0.023325,0.0140375488521956,5.64263322884013,1.22639402982469,0.198163265306122,-1.81808195519866,-1.88598982465358,NA,15
"453",0.0104,0.00634166666666667,0.0253666666666667,0.0154520494865029,5.83941605839416,NA,0.181451247165533,-1.85146582828642,-1.88636760187196,NA,30
"454",0.0104,0.00720833333333333,0.0288333333333333,0.0187610115813502,5.96026490066225,NA,0.178888888888889,-1.81679500396101,-1.85844292784537,NA,20
"455",0.0104,0.008025,0.0321,0.0194377639317558,7.35444330949949,1.22207610676107,0.137857142857143,-2.03185233008496,-2.03542434677849,NA,20
"456",0.010425,0.00820208333333333,0.0328083333333333,0.0191608016388784,6.29370629370629,1.6403457560691,0.172838718820861,-1.85141971852789,-1.91980092915093,NA,15
"457",0.0104583333333333,0.00860625,0.034425,0.0207586260517298,6.05042016806723,1.80190656139241,0.179206349206349,-1.80267755391985,-1.86391177645149,NA,15
"458",0.0104916666666667,0.00562916666666666,0.0225166666666667,0.0133608855952324,7.46113989637306,1.38402617889893,0.137142857142857,-2.02832322300703,-2.04100246839191,NA,15
"459",0.0105333333333333,0.00563333333333333,0.0225333333333333,0.0128071160774869,7.17846460618146,NA,0.14562358276644,-2.00109736947611,-2.02279298791236,NA,40
"460",0.0105333333333333,0.00573333333333334,0.0229333333333333,0.0140229969851114,5.80645161290323,NA,0.181587301587301,-1.80375987633997,-1.83877642583045,NA,40
"461",0.01056,0.00632333333333333,0.0252933333333333,0.0147748735659189,6.08108108108108,NA,0.173106575963719,-1.88901717135343,-1.91882318416162,NA,24
"462",0.0105666666666667,0.00361666666666667,0.0144666666666667,0.0094217243055021,5.94549958711808,NA,0.171054421768707,-1.90920154061712,-1.91169369984386,NA,20
"463",0.0105666666666667,0.00561666666666667,0.0224666666666667,0.0128483461970792,4.98960498960499,NA,0.233968253968254,-1.60408641355741,-1.73495188682722,NA,60
"464",0.0105916666666667,0.00514791666666667,0.0205916666666667,0.0113872522536777,6.58135283363803,1.66344155381034,0.158163265306122,-1.93870345093602,-1.96702564306664,NA,15
"465",0.0107166666666667,0.00495,0.0198,0.0116379885623667,6.71641791044776,2.09443126344981,0.170385487528344,-1.92853681170452,-1.99361498811216,NA,10
"466",0.0107733333333333,0.00919333333333333,0.0367733333333333,0.0192372046941453,5.65593087195601,NA,0.183809523809524,-1.80422672575343,-1.82287273982298,NA,24
"467",0.0107866666666667,0.00665333333333333,0.0266133333333333,0.0143219241413684,4.34520217260109,NA,0.268333333333333,-1.62894706218792,-1.71486216413098,NA,24
"468",0.0108,0.00642,0.02568,0.0149264269744042,4.98269896193772,NA,0.217142857142857,-1.71421683112806,-1.75989188850795,NA,24
"469",0.0108266666666667,0.00534333333333334,0.0213733333333333,0.0128142351399614,6.94310511089682,NA,0.154965986394558,-1.95681494821074,-2.00282988019084,NA,24
"470",0.0109416666666667,0.0085625,0.03425,0.0199345683145858,7.17131474103586,1.54893464199368,0.144773242630385,-2.00026605500876,-2.01966179701667,NA,15
"471",0.01095,0.00849999999999999,0.034,0.0194029064260429,5.21361332367849,NA,0.20031746031746,-1.74965750749716,-1.76481234620267,NA,30
"472",0.0109666666666667,0.004425,0.0177,0.0114489689006866,6.61764705882353,NA,0.155827664399093,-1.94704524272747,-1.96600247949446,NA,20
"473",0.0109666666666667,0.00941666666666667,0.0376666666666667,0.0207740757248601,4.33473810957255,2.10178425802059,0.356009070294783,-1.49254774630934,-1.75255039305958,NA,20
"474",0.011,0.00501666666666666,0.0200666666666667,0.0119612336784761,6.44583706356312,NA,0.164727891156462,-1.92133225816276,-1.96268108944508,NA,40
"475",0.0110166666666667,0.00391875000000001,0.015675,0.0104819355188926,5.17613227893602,1.74455774943766,0.227142857142857,-1.68561414134916,-1.79003360333666,NA,15
"476",0.01105,0.00621666666666667,0.0248666666666667,0.013692100317742,4.45820433436533,NA,0.283809523809523,-1.60032784270212,-1.74366709888981,NA,30
"477",0.0110666666666667,0.0106,0.0424,0.0236039544709497,6.82464454976303,NA,0.150657596371882,-1.97774200146213,-1.99007510252877,NA,20
"478",0.0111333333333333,0.00679166666666666,0.0271666666666666,0.0147358618682451,6.52173913043478,1.71946870486038,0.158163265306122,-1.93331758009768,-1.95839778096166,NA,15
"479",0.0111666666666667,0.008325,0.0333,0.0236104731939969,5.93080724876441,NA,0.176666666666666,-1.81491620713442,-1.85109466188703,NA,20
"480",0.0112,0.00436666666666667,0.0174666666666667,0.0110407326648995,5.93569661995054,NA,0.180987811791383,-1.87214285850448,-1.90517617400237,NA,40
"481",0.0112,0.00588333333333333,0.0235333333333333,0.0158718478935364,5.11363636363636,NA,0.222698412698412,-1.6700476790996,-1.75393065937962,NA,40
"482",0.0112166666666667,0.00493333333333333,0.0197333333333333,0.0114916636451531,7.01754385964912,NA,0.144773242630385,-1.99320011151361,-2.00252656592586,NA,30
"483",0.0112166666666667,0.00638125,0.025525,0.0166845633079736,5.66929133858268,2.02825258573167,0.195,-1.664024107283,-1.7599396013592,NA,15
"484",0.0112666666666667,0.00603333333333334,0.0241333333333333,0.0147694880675593,5.49618320610687,NA,0.190555555555555,-1.70788086351591,-1.74103029420896,NA,40
"485",0.0112666666666667,0.00934583333333333,0.0373833333333333,0.0248912272587039,6.070826306914,1.85975861523557,0.178888888888889,-1.8281505520295,-1.87012465316951,NA,15
"486",0.0113083333333333,0.00958333333333333,0.0383333333333333,0.0258847686873961,6.46900269541779,1.37378929565765,0.167142857142857,-1.85677088828944,-1.90376001163354,NA,15
"487",0.011325,0.0072,0.0288,0.0159478446819625,5.94059405940594,1.48766208631372,0.178242630385487,-1.87280530166874,-1.90642097562487,NA,15
"488",0.0113333333333333,0.00470833333333334,0.0188333333333333,0.0154513933208483,6.3716814159292,NA,0.164444444444444,-1.92082814458763,-1.94937864558226,NA,20
"489",0.0113333333333333,0.00929833333333333,0.0371933333333333,0.0196203760299224,6.86367969494757,1.34469879480625,0.154557823129251,-1.9664509035992,-1.99862235558197,NA,12
"490",0.0113666666666667,0.00975833333333333,0.0390333333333333,0.0250107532429109,5.9016393442623,NA,0.201666666666666,-1.77397985084368,-1.86525481122947,NA,20
"491",0.0113666666666667,0.01002,0.04008,0.025839574299899,5.8252427184466,1.66442496487834,0.193333333333333,-1.709476590723,-1.84134392120317,NA,12
"492",0.0114,0.00507333333333333,0.0202933333333333,0.0122919738944655,7.34693877551021,NA,0.138775510204082,-2.01955511790047,-2.03156195530793,NA,24
"493",0.0114,0.00805833333333334,0.0322333333333333,0.0181475740649941,5.96026490066225,1.67025660885745,0.201666666666666,-1.77397985084368,-1.86841026670251,NA,20
"494",0.01144,0.00736333333333334,0.0294533333333333,0.0200906346340776,6.36604774535809,NA,0.16547619047619,-1.86826792642462,-1.88349316997413,NA,24
"495",0.01145,0.006875,0.0275,0.0156272909431617,5.6782334384858,NA,0.182698412698412,-1.79324419079503,-1.81850800908242,NA,30
"496",0.0114666666666667,0.00716666666666666,0.0286666666666667,0.0169052260164325,5.31757754800591,NA,0.191111111111111,-1.71408754118701,-1.72144475273757,NA,40
"497",0.0114933333333334,0.00764,0.03056,0.0168970582581045,5.98006644518272,NA,0.176632653061224,-1.8785817409804,-1.90939221915468,NA,24
"498",0.0115,0.00865416666666667,0.0346166666666667,0.0197241814363317,4.76190476190476,NA,0.227142857142857,-1.68561414134916,-1.72619111455732,NA,30
"499",0.0115666666666667,0.0053875,0.02155,0.0146734359378512,5.94549958711808,NA,0.177743764172335,-1.82756986770444,-1.86834009676133,NA,30
"500",0.0115666666666667,0.00661666666666667,0.0264666666666667,0.0145475083777257,6.85714285714286,NA,0.147392290249433,-1.98629788174239,-1.98860827346743,NA,20
"501",0.0116333333333333,0.00570833333333334,0.0228333333333334,0.0153676066234575,5.49618320610687,NA,0.186031746031746,-1.79904391592679,-1.80923521000325,NA,20
"502",0.01165,0.00750416666666667,0.0300166666666667,0.019870790958926,5.33333333333333,NA,0.218095238095238,-1.74144053430259,-1.81195384266632,NA,30
"503",0.0117,0.00765,0.0306,0.0179210614764987,5.70071258907363,NA,0.182721088435374,-1.86389925846587,-1.88907726785416,NA,20
"504",0.0117333333333333,0.00693333333333333,0.0277333333333333,0.0150032589052438,5.00695410292072,NA,0.219455782312925,-1.75331672975644,-1.8125019812249,NA,40
"505",0.01175,0.00428333333333333,0.0171333333333333,0.0111954976069252,5.59440559440559,NA,0.233616780045351,-1.7303352835651,-1.89216259340778,NA,30
"506",0.0117666666666667,0.00544166666666666,0.0217666666666667,0.0131217376898031,6.73526660430309,1.38586137140894,0.156292517006802,-1.9485309758088,-1.97716231261447,NA,20
"507",0.0117866666666667,0.00705,0.0282,0.0181092339858856,5.18731988472622,NA,0.21001133786848,-1.78988505575769,-1.82495705492207,NA,24
"508",0.0118,0.00461666666666667,0.0184666666666667,0.0117067881542671,5.92592592592593,NA,0.183684807256235,-1.8390241824565,-1.89554777680889,NA,40
"509",0.0118,0.00590833333333333,0.0236333333333333,0.0155060561645371,6.75422138836773,NA,0.156678004535147,-1.95619448602158,-1.98722521293281,NA,20
"510",0.0118333333333333,0.008575,0.0343,0.0184537089767884,6.57534246575342,1.65229017079819,0.159080215419501,-1.937160988312,-1.95745155210965,NA,15
"511",0.0118666666666667,0.00373333333333334,0.0149333333333333,0.0100018887105275,6.53357531760435,NA,0.169263038548753,-1.91634329686499,-1.9734503528255,NA,30
"512",0.0118933333333333,0.00770666666666666,0.0308266666666667,0.0185878717925904,5.68271507498027,NA,0.185396825396825,-1.82911729507266,-1.85115182736444,NA,24
"513",0.011925,0.00744791666666667,0.0297916666666667,0.018720324664801,5.31365313653136,1.87707218969037,0.20485260770975,-1.75637910505017,-1.80059446006869,NA,15
"514",0.012,0.00398333333333333,0.0159333333333333,0.0103198298866255,6.94980694980695,NA,0.145385487528345,-1.99890608398757,-2.00217808259507,NA,20
"515",0.012,0.00582499999999999,0.0233,0.0134362279759694,6.3102541630149,NA,0.176156462585034,-1.87524289728636,-1.9483835311072,NA,20
"516",0.012,0.00636666666666667,0.0254666666666667,0.0157159508497294,6.02006688963211,NA,0.194761904761904,-1.74484905501578,-1.85757671447859,NA,20
"517",0.0120083333333333,0.00643958333333333,0.0257583333333333,0.0153154265910769,7.18562874251497,1.49679786079438,0.138775510204082,-2.00907136956972,-2.01315246829927,NA,15
"518",0.0120266666666667,0.00638,0.02552,0.0152044321023692,6.90316395014382,NA,0.152698412698412,-1.9548415940447,-1.99206839338483,NA,24
"519",0.0120266666666667,0.00838666666666667,0.0335466666666667,0.0180668191875481,6.72897196261682,NA,0.165986394557823,-1.93160189529216,-1.98843622387363,NA,24
"520",0.0120933333333333,0.00685333333333333,0.0274133333333333,0.0159607184466531,5.8968058968059,NA,0.186167800453514,-1.82885923651686,-1.87779236129624,NA,24
"521",0.0121,0.00468333333333333,0.0187333333333333,0.011739487022675,6.70391061452514,NA,0.1568820861678,-1.95426061086536,-1.98169422601171,NA,20
"522",0.0121166666666667,0.00781041666666667,0.0312416666666667,0.0169558167665914,5.17613227893602,1.69254393197142,0.233650793650793,-1.67214374493812,-1.78341804754511,NA,15
"523",0.0121266666666667,0.00787333333333334,0.0314933333333333,0.0184833883377601,5.7784911717496,2.2366611580037,0.181984126984127,-1.82151120711415,-1.84946629728554,NA,12
"524",0.0121333333333334,0.00575000000000001,0.023,0.0141390515162007,6.42857142857143,NA,0.18657596371882,-1.838170878146,-1.95975205717783,NA,30
"525",0.01216,0.00957333333333334,0.0382933333333333,0.0218152057061124,6.01503759398496,1.66962225529959,0.172222222222222,-1.84295782572044,-1.86187418237086,NA,12
"526",0.0121733333333333,0.00984666666666666,0.0393866666666667,0.0230409760595722,5.50038197097021,NA,0.193333333333333,-1.68838702255263,-1.74350158815208,NA,24
"527",0.0122,0.00808333333333333,0.0323333333333333,0.0183691770819127,5.68720379146919,NA,0.189206349206349,-1.77890900039675,-1.82630752997866,NA,20
"528",0.0122166666666667,0.006225,0.0249,0.0149746730626526,7.0657507360157,2.1548633427719,0.153219954648526,-1.96828253664741,-2.01796685908764,NA,10
"529",0.0122333333333333,0.0102083333333333,0.0408333333333334,0.0266361074900636,5.67375886524823,1.4111875513023,0.182539682539682,-1.81477297810784,-1.83212137408738,NA,20
"530",0.0122333333333334,0.00600833333333334,0.0240333333333333,0.0138944833177296,5.76923076923077,NA,0.200147392290249,-1.82759624217767,-1.90001402624973,NA,20
"531",0.01224,0.00736,0.02944,0.0184641634885887,5.68720379146919,NA,0.184909297052154,-1.82585009118653,-1.86035141164838,NA,24
"532",0.0123733333333333,0.00487666666666667,0.0195066666666667,0.0127231931701301,5.45041635124905,NA,0.20485260770975,-1.77915598234279,-1.84729791252587,NA,24
"533",0.0123733333333333,0.00767,0.03068,0.0177142955453122,7.03812316715543,NA,0.147981859410431,-1.97535844981406,-2.00385916492344,NA,24
"534",0.0124,0.00791458333333334,0.0316583333333333,0.0207188605033085,7.21442885771543,1.85972458972664,0.14312925170068,-2.00658511596083,-2.02349812004617,NA,15
"535",0.0124166666666667,0.004425,0.0177,0.0126289570256437,6.00500417014178,NA,0.178503401360544,-1.86916184957053,-1.9069999485889,NA,30
"536",0.012425,0.00884791666666667,0.0353916666666667,0.0220708219275032,5.69169960474308,1.23836879871358,0.18547619047619,-1.80037736126981,-1.82663696095568,NA,15
"537",0.01248,0.01025,0.041,0.0221807203570027,4.64516129032258,NA,0.239999999999999,-1.6094379124341,-1.685176238026,NA,24
"538",0.0124933333333333,0.00555333333333334,0.0222133333333334,0.0139403236053623,5.70522979397781,NA,0.186308106575963,-1.82474922664206,-1.86220531166261,NA,24
"539",0.0125333333333334,0.00828333333333334,0.0331333333333334,0.0202892691944398,6.23916811091854,NA,0.195884353741496,-1.74746060558678,-1.92335837536097,NA,20
"540",0.01256,0.00773,0.03092,0.0171620459800754,6.47482014388489,NA,0.170770975056689,-1.90381118043769,-1.96459233013891,NA,24
"541",0.01256,0.00827333333333333,0.0330933333333333,0.020888878486995,4.82573726541555,NA,0.25031746031746,-1.64110153038543,-1.7469784001534,NA,24
"542",0.0126,0.00553333333333333,0.0221333333333333,0.0130525008246611,7.34693877551021,NA,0.138367346938775,-2.01005751739684,-2.02973164976639,NA,20
"543",0.012675,0.00678749999999999,0.02715,0.0161175111809071,6,2.14204955834756,0.1828231292517,-1.85586119456413,-1.91571364231464,NA,15
"544",0.01272,0.00822666666666667,0.0329066666666667,0.0190323887681558,6.0965283657917,NA,0.177551020408163,-1.86503503377048,-1.92099055127505,NA,24
"545",0.0127666666666667,0.00770833333333334,0.0308333333333333,0.0168339686348763,5.25164113785558,NA,0.175980725623583,-1.76649335868189,-1.74430556483537,NA,30
"546",0.0128,0.00801333333333334,0.0320533333333334,0.0182943099836473,6.77328316086548,NA,0.153242630385487,-1.9638676552849,-1.97379239296135,NA,24
"547",0.0128,0.009575,0.0383,0.0196992667658243,7.12166172106825,NA,0.144387755102041,-2.00453211440953,-2.01663095384421,NA,20
"548",0.01284,0.00458333333333333,0.0183333333333333,0.0139401641947926,6.3102541630149,NA,0.162698412698413,-1.87666600274109,-1.88992118760381,NA,24
"549",0.0129,0.00686666666666667,0.0274666666666667,0.0179022034646266,6.46319569120287,NA,0.161462585034013,-1.91181665145391,-1.92930791357603,NA,20
"550",0.0129066666666667,0.00730333333333334,0.0292133333333333,0.0182290610473131,6.59340659340659,NA,0.166179138321995,-1.91722262174855,-1.97384289416326,NA,24
"551",0.0129333333333333,0.008625,0.0345,0.0222224111103083,5.53846153846154,2.33840381384787,0.217290249433106,-1.80016708778641,-1.89000521286822,NA,20
"552",0.0129333333333333,0.00884166666666666,0.0353666666666666,0.0204046291044187,5.8252427184466,NA,0.178888888888889,-1.822781907804,-1.84237952589607,NA,20
"553",0.012975,0.0063125,0.02525,0.0151675869684154,6.88995215311005,2.02344097357544,0.156496598639456,-1.9517176894097,-1.99886469507725,NA,15
"554",0.0130333333333333,0.00721666666666666,0.0288666666666667,0.0187153531744513,6.33245382585752,1.69085895453915,0.176519274376417,-1.86628029398538,-1.93143353232098,NA,20
"555",0.0130333333333333,0.00840416666666667,0.0336166666666667,0.0222108832182183,5.38116591928251,1.99983068863283,0.21047619047619,-1.75358236528789,-1.80838668621799,NA,15
"556",0.01305,0.00637083333333333,0.0254833333333333,0.0150862612259558,5.56414219474498,NA,0.198514739229025,-1.78576192601171,-1.85644582233577,NA,30
"557",0.01305,0.00765416666666667,0.0306166666666667,0.0166848067947393,5.25931336742148,NA,0.191337868480725,-1.79324734595533,-1.77911940059211,NA,30
"558",0.0130666666666667,0.00846666666666667,0.0338666666666667,0.0186581170897101,6.31578947368421,NA,0.175085034013605,-1.78520343335358,-1.92730049852468,NA,24
"559",0.0130833333333333,0.00834791666666666,0.0333916666666667,0.017865922325913,6.84410646387833,1.77333114650953,0.154965986394558,-1.95681494821074,-1.99493176386217,NA,15
"560",0.0131066666666667,0.00654666666666667,0.0261866666666667,0.01579663536608,5.52147239263804,NA,0.197777777777778,-1.7471124440214,-1.80781115318922,NA,24
"561",0.0131466666666667,0.00558333333333334,0.0223333333333333,0.0137468024564907,5.66929133858268,NA,0.205850340136054,-1.80965063966213,-1.89135974379759,NA,24
"562",0.013225,0.00671875000000001,0.026875,0.0154047611687643,5.74162679425837,1.31407438607777,0.215759637188208,-1.80559213405233,-1.91108976180224,NA,15
"563",0.0132333333333333,0.0105979166666667,0.0423916666666667,0.0257812189393752,6.21761658031088,1.51792548514616,0.189920634920635,-1.76961334641667,-1.88169328810507,NA,15
"564",0.0132833333333333,0.00883125,0.035325,0.0185703691700276,6.64206642066421,1.94549346212711,0.156190476190476,-1.96330373429186,-1.97859254690147,NA,15
"565",0.0133166666666667,0.006525,0.0261,0.0148023271443678,6.67284522706209,NA,0.161507936507936,-1.91289981650885,-1.96693548641926,NA,30
"566",0.0133466666666667,0.00819333333333333,0.0327733333333333,0.0192455893937055,6.55141037306642,NA,0.156201814058957,-1.95305295326396,-1.96360734863088,NA,24
"567",0.0133733333333333,0.00625,0.025,0.0169959472293315,6.19088564058469,NA,0.183476473922902,-1.78280110613303,-1.89101944336003,NA,24
"568",0.013375,0.0071875,0.02875,0.0164139951294958,6.83111954459203,1.68660490456068,0.155589569160998,-1.9474660980245,-1.98915237472058,NA,15
"569",0.0133866666666667,0.00566,0.02264,0.0141101507984697,4.99306518723995,NA,0.219943310657596,-1.73290911426072,-1.79142412055725,NA,24
"570",0.0134,0.00584166666666666,0.0233666666666666,0.0141883755236461,6.56934306569343,NA,0.162151360544217,-1.94951799446683,-1.96656852327767,NA,20
"571",0.0134166666666667,0.00681875,0.027275,0.0158827190332414,6.76691729323308,2.186413516127,0.161950113378685,-1.92851080398825,-1.98543081245243,NA,15
"572",0.0134666666666667,0.00775,0.031,0.0168673995229456,5.33333333333333,NA,0.193333333333333,-1.68838702255263,-1.72380719490511,NA,30
"573",0.0135,0.00890833333333333,0.0356333333333333,0.0195041591006181,6.06060606060606,NA,0.182539682539682,-1.81477297810784,-1.87730377171787,NA,20
"574",0.0135333333333333,0.0066375,0.02655,0.0170615715050584,6.4228367528992,NA,0.170334467120181,-1.87228206789442,-1.92070524843196,NA,30
"575",0.0135666666666667,0.0106041666666667,0.0424166666666667,0.0232941456641411,7.32451678535097,1.66943584888213,0.139978741496599,-2.02663939591922,-2.03608051866781,NA,10
